iteration,silhouetteCluster1,silhouetteCluster2,numPointsCluster1,numPointsCluster2,overallSilhouette
23125,0.999674,0.999751,50,50,0.999713
23127,0.999696,0.999751,50,50,0.999723
23129,0.999702,0.999755,50,50,0.999729
23131,0.999697,0.999759,50,50,0.999728
23133,0.999696,0.999768,50,50,0.999732
23135,0.999697,0.99976,50,50,0.999729
23137,0.999687,0.999759,50,50,0.999723
23139,0.999688,0.999759,50,50,0.999723
23141,0.999687,0.999759,50,50,0.999723
23143,0.999673,0.999752,50,50,0.999713
23145,0.99967,0.999748,50,50,0.999709
23147,0.999679,0.999741,50,50,0.99971
23149,0.999674,0.999731,50,50,0.999702
23151,0.999673,0.999727,50,50,0.9997
23153,0.999666,0.999732,50,50,0.999699
23155,0.999664,0.999728,50,50,0.999696
23157,0.999679,0.999725,50,50,0.999702
23159,0.999674,0.999722,50,50,0.999698
23161,0.999674,0.999735,50,50,0.999704
23163,0.999683,0.999735,50,50,0.999709
23165,0.999669,0.999736,50,50,0.999702
23167,0.999669,0.999736,50,50,0.999702
23169,0.999668,0.999731,50,50,0.999699
23171,0.999682,0.999731,50,50,0.999706
23173,0.999672,0.999732,50,50,0.999702
23175,0.999671,0.99973,50,50,0.9997
23177,0.999687,0.999733,50,50,0.99971
23179,0.999687,0.999732,50,50,0.99971
23181,0.999678,0.999734,50,50,0.999706
23183,0.999675,0.999735,50,50,0.999705
23185,0.999677,0.999737,50,50,0.999707
23187,0.999683,0.999737,50,50,0.99971
23189,0.999681,0.999731,50,50,0.999706
23191,0.999687,0.99974,50,50,0.999713
23193,0.999692,0.999728,50,50,0.99971
23195,0.999696,0.999727,50,50,0.999711
23197,0.999711,0.999725,50,50,0.999718
23199,0.999722,0.999733,50,50,0.999727
23201,0.999732,0.999733,50,50,0.999733
23203,0.999733,0.999732,50,50,0.999732
23205,0.99974,0.999722,50,50,0.999731
23207,0.999738,0.999715,50,50,0.999727
23209,0.999728,0.999715,50,50,0.999722
23211,0.999733,0.999714,50,50,0.999724
23213,0.999715,0.999715,50,50,0.999715
23215,0.99971,0.999714,50,50,0.999712
23217,0.999707,0.999715,50,50,0.999711
23219,0.999707,0.99971,50,50,0.999709
23221,0.999698,0.999712,50,50,0.999705
23223,0.999688,0.999713,50,50,0.999701
23225,0.999688,0.999718,50,50,0.999703
23227,0.999688,0.999711,50,50,0.999699
23229,0.999689,0.999711,50,50,0.9997
23231,0.999688,0.999712,50,50,0.9997
23233,0.999689,0.999711,50,50,0.9997
23235,0.99969,0.999718,50,50,0.999704
23237,0.999693,0.999718,50,50,0.999705
23239,0.999696,0.999715,50,50,0.999705
23241,0.999694,0.999716,50,50,0.999705
23243,0.999696,0.999719,50,50,0.999708
23245,0.999685,0.999719,50,50,0.999702
23247,0.999685,0.999715,50,50,0.9997
23249,0.999689,0.999723,50,50,0.999706
23251,0.99969,0.999728,50,50,0.999709
23253,0.999697,0.999728,50,50,0.999712
23255,0.999686,0.99973,50,50,0.999708
23257,0.999685,0.999734,50,50,0.99971
23259,0.999676,0.999736,50,50,0.999706
23261,0.999677,0.999737,50,50,0.999707
23263,0.999676,0.999722,50,50,0.999699
23265,0.999678,0.999722,50,50,0.9997
23267,0.999667,0.999711,50,50,0.999689
23269,0.999661,0.999721,50,50,0.999691
23271,0.999664,0.999721,50,50,0.999692
23273,0.999674,0.999719,50,50,0.999696
23275,0.999676,0.999725,50,50,0.9997
23277,0.999668,0.999713,50,50,0.99969
23279,0.999667,0.999702,50,50,0.999685
23281,0.999673,0.999701,50,50,0.999687
23283,0.999671,0.999701,50,50,0.999686
23285,0.999655,0.999703,50,50,0.999679
23287,0.999654,0.999711,50,50,0.999683
23289,0.99965,0.999715,50,50,0.999683
23291,0.99965,0.999717,50,50,0.999684
23293,0.999633,0.999728,50,50,0.999681
23295,0.999635,0.999732,50,50,0.999684
23297,0.999635,0.999728,50,50,0.999682
23299,0.999622,0.999728,50,50,0.999675
23301,0.999623,0.99973,50,50,0.999677
23303,0.999618,0.99973,50,50,0.999674
23305,0.99962,0.999744,50,50,0.999682
23307,0.999609,0.999753,50,50,0.999681
23309,0.999616,0.999753,50,50,0.999684
23311,0.999615,0.999748,50,50,0.999682
23313,0.99963,0.999747,50,50,0.999689
23315,0.999624,0.999746,50,50,0.999685
23317,0.999626,0.999746,50,50,0.999686
23319,0.999626,0.999749,50,50,0.999687
23321,0.999627,0.999748,50,50,0.999688
23323,0.999633,0.999748,50,50,0.99969
23325,0.999631,0.999746,50,50,0.999688
23327,0.999631,0.999746,50,50,0.999689
23329,0.999629,0.999747,50,50,0.999688
23331,0.999632,0.999747,50,50,0.99969
23333,0.99963,0.999742,50,50,0.999686
23335,0.999628,0.999737,50,50,0.999683
23337,0.999635,0.999736,50,50,0.999686
23339,0.999635,0.999742,50,50,0.999688
23341,0.999624,0.999739,50,50,0.999682
23343,0.99963,0.999733,50,50,0.999681
23345,0.999643,0.99973,50,50,0.999686
23347,0.999644,0.999743,50,50,0.999693
23349,0.999645,0.999745,50,50,0.999695
23351,0.999644,0.999741,50,50,0.999693
23353,0.999646,0.999743,50,50,0.999694
23355,0.999655,0.999747,50,50,0.999701
23357,0.999654,0.999733,50,50,0.999693
23359,0.999669,0.999735,50,50,0.999702
23361,0.999669,0.999735,50,50,0.999702
23363,0.999657,0.999747,50,50,0.999702
23365,0.999672,0.999744,50,50,0.999708
23367,0.999684,0.999756,50,50,0.99972
23369,0.999693,0.999757,50,50,0.999725
23371,0.999682,0.999756,50,50,0.999719
23373,0.999689,0.999758,50,50,0.999723
23375,0.999687,0.999757,50,50,0.999722
23377,0.999689,0.999755,50,50,0.999722
23379,0.999689,0.999769,50,50,0.999729
23381,0.999694,0.999774,50,50,0.999734
23383,0.999699,0.999773,50,50,0.999736
23385,0.999713,0.999764,50,50,0.999739
23387,0.999703,0.999765,50,50,0.999734
23389,0.999712,0.999765,50,50,0.999738
23391,0.999702,0.999765,50,50,0.999733
23393,0.999719,0.999769,50,50,0.999744
23395,0.999703,0.999755,50,50,0.999729
23397,0.9997,0.99975,50,50,0.999725
23399,0.999713,0.999751,50,50,0.999732
23401,0.999696,0.999751,50,50,0.999723
23403,0.999687,0.999749,50,50,0.999718
23405,0.999685,0.999747,50,50,0.999716
23407,0.99968,0.999746,50,50,0.999713
23409,0.999685,0.999748,50,50,0.999716
23411,0.999685,0.999746,50,50,0.999715
23413,0.99968,0.99974,50,50,0.99971
23415,0.9997,0.999726,50,50,0.999713
23417,0.999698,0.999726,50,50,0.999712
23419,0.999696,0.999725,50,50,0.99971
23421,0.9997,0.999725,50,50,0.999713
23423,0.999687,0.999723,50,50,0.999705
23425,0.999685,0.999719,50,50,0.999702
23427,0.999684,0.999725,50,50,0.999704
23429,0.999685,0.999725,50,50,0.999705
23431,0.999674,0.999717,50,50,0.999696
23433,0.999672,0.99971,50,50,0.999691
23435,0.999665,0.999715,50,50,0.99969
23437,0.999667,0.999713,50,50,0.99969
23439,0.999662,0.999715,50,50,0.999689
23441,0.999676,0.999713,50,50,0.999695
23443,0.999675,0.999719,50,50,0.999697
23445,0.999676,0.999722,50,50,0.999699
23447,0.999676,0.999718,50,50,0.999697
23449,0.999676,0.999717,50,50,0.999697
23451,0.999678,0.999715,50,50,0.999696
23453,0.99968,0.999715,50,50,0.999697
23455,0.99968,0.999714,50,50,0.999697
23457,0.999681,0.999728,50,50,0.999705
23459,0.999679,0.999727,50,50,0.999703
23461,0.999674,0.999727,50,50,0.999701
23463,0.999682,0.999728,50,50,0.999705
23465,0.999682,0.999731,50,50,0.999707
23467,0.99967,0.999731,50,50,0.9997
23469,0.999663,0.999727,50,50,0.999695
23471,0.99967,0.999729,50,50,0.9997
23473,0.999661,0.999728,50,50,0.999695
23475,0.999658,0.999728,50,50,0.999693
23477,0.999663,0.999738,50,50,0.9997
23479,0.99966,0.999728,50,50,0.999694
23481,0.999653,0.999728,50,50,0.99969
23483,0.999652,0.999728,50,50,0.99969
23485,0.999638,0.999722,50,50,0.99968
23487,0.999645,0.999722,50,50,0.999684
23489,0.999644,0.999722,50,50,0.999683
23491,0.999654,0.999722,50,50,0.999688
23493,0.999654,0.999723,50,50,0.999688
23495,0.999666,0.999733,50,50,0.9997
23497,0.999667,0.99974,50,50,0.999703
23499,0.999667,0.99974,50,50,0.999704
23501,0.999664,0.999741,50,50,0.999703
23503,0.999683,0.999729,50,50,0.999706
23505,0.999685,0.999733,50,50,0.999709
23507,0.999703,0.999732,50,50,0.999718
23509,0.999705,0.999733,50,50,0.999719
23511,0.999696,0.99974,50,50,0.999718
23513,0.999699,0.999749,50,50,0.999724
23515,0.99969,0.999763,50,50,0.999727
23517,0.999688,0.999755,50,50,0.999721
23519,0.999682,0.999754,50,50,0.999718
23521,0.999681,0.999755,50,50,0.999718
23523,0.999682,0.999746,50,50,0.999714
23525,0.999681,0.999748,50,50,0.999714
23527,0.999681,0.999748,50,50,0.999714
23529,0.999681,0.999748,50,50,0.999714
23531,0.999687,0.999752,50,50,0.99972
23533,0.999682,0.999763,50,50,0.999723
23535,0.999689,0.999762,50,50,0.999725
23537,0.999689,0.999762,50,50,0.999725
23539,0.999678,0.999761,50,50,0.999719
23541,0.999676,0.999764,50,50,0.99972
23543,0.999675,0.999757,50,50,0.999716
23545,0.999675,0.999753,50,50,0.999714
23547,0.999657,0.999752,50,50,0.999705
23549,0.999647,0.999754,50,50,0.999701
23551,0.999646,0.999759,50,50,0.999702
23553,0.999646,0.999758,50,50,0.999702
23555,0.999633,0.999755,50,50,0.999694
23557,0.99963,0.999752,50,50,0.999691
23559,0.999631,0.999751,50,50,0.999691
23561,0.999633,0.999751,50,50,0.999692
23563,0.999638,0.999747,50,50,0.999692
23565,0.999638,0.999748,50,50,0.999693
23567,0.999646,0.999749,50,50,0.999697
23569,0.999655,0.999746,50,50,0.9997
23571,0.999653,0.999744,50,50,0.999699
23573,0.999665,0.999745,50,50,0.999705
23575,0.999674,0.999745,50,50,0.99971
23577,0.999674,0.999744,50,50,0.999709
23579,0.999676,0.999755,50,50,0.999715
23581,0.999674,0.999756,50,50,0.999715
23583,0.99966,0.999752,50,50,0.999706
23585,0.999668,0.999765,50,50,0.999716
23587,0.999668,0.999765,50,50,0.999716
23589,0.999666,0.999766,50,50,0.999716
23591,0.999656,0.999766,50,50,0.999711
23593,0.999644,0.99976,50,50,0.999702
23595,0.999647,0.999759,50,50,0.999703
23597,0.999647,0.999762,50,50,0.999705
23599,0.999646,0.999756,50,50,0.999701
23601,0.99966,0.99975,50,50,0.999705
23603,0.999658,0.999756,50,50,0.999707
23605,0.999658,0.999757,50,50,0.999707
23607,0.999644,0.999755,50,50,0.999699
23609,0.999637,0.999746,50,50,0.999691
23611,0.99964,0.999739,50,50,0.999689
23613,0.999644,0.999724,50,50,0.999684
23615,0.999652,0.999722,50,50,0.999687
23617,0.999639,0.999731,50,50,0.999685
23619,0.999625,0.999733,50,50,0.999679
23621,0.999626,0.999734,50,50,0.99968
23623,0.999618,0.999744,50,50,0.999681
23625,0.999625,0.999749,50,50,0.999687
23627,0.999626,0.999752,50,50,0.999689
23629,0.99962,0.999755,50,50,0.999687
23631,0.999628,0.999759,50,50,0.999693
23633,0.999639,0.999756,50,50,0.999698
23635,0.999642,0.999763,50,50,0.999702
23637,0.99964,0.999759,50,50,0.999699
23639,0.999656,0.999762,50,50,0.999709
23641,0.999662,0.999762,50,50,0.999712
23643,0.999665,0.999761,50,50,0.999713
23645,0.999655,0.999755,50,50,0.999705
23647,0.999665,0.999756,50,50,0.999711
23649,0.99966,0.999758,50,50,0.999709
23651,0.999662,0.999757,50,50,0.99971
23653,0.999653,0.999757,50,50,0.999705
23655,0.999656,0.999755,50,50,0.999706
23657,0.999652,0.999755,50,50,0.999703
23659,0.999651,0.999747,50,50,0.999699
23661,0.999648,0.999738,50,50,0.999693
23663,0.999647,0.999745,50,50,0.999696
23665,0.999647,0.999745,50,50,0.999696
23667,0.999647,0.99974,50,50,0.999694
23669,0.999645,0.999748,50,50,0.999696
23671,0.999637,0.999748,50,50,0.999692
23673,0.999626,0.999747,50,50,0.999686
23675,0.999626,0.999747,50,50,0.999687
23677,0.999626,0.999746,50,50,0.999686
23679,0.999623,0.999747,50,50,0.999685
23681,0.999618,0.999747,50,50,0.999682
23683,0.999629,0.999745,50,50,0.999687
23685,0.999631,0.999744,50,50,0.999688
23687,0.999623,0.999744,50,50,0.999684
23689,0.999626,0.999744,50,50,0.999685
23691,0.999634,0.999741,50,50,0.999688
23693,0.999635,0.999742,50,50,0.999688
23695,0.999627,0.999743,50,50,0.999685
23697,0.999627,0.999743,50,50,0.999685
23699,0.999627,0.999745,50,50,0.999686
23701,0.999611,0.999751,50,50,0.999681
23703,0.999608,0.999742,50,50,0.999675
23705,0.999599,0.99974,50,50,0.99967
23707,0.999614,0.99974,50,50,0.999677
23709,0.999615,0.999754,50,50,0.999684
23711,0.999604,0.999757,50,50,0.999681
23713,0.999604,0.999774,50,50,0.999689
23715,0.999604,0.999776,50,50,0.99969
23717,0.999612,0.999771,50,50,0.999691
23719,0.99963,0.999772,50,50,0.999701
23721,0.99963,0.999759,50,50,0.999694
23723,0.999648,0.999761,50,50,0.999704
23725,0.999644,0.999761,50,50,0.999703
23727,0.999639,0.999747,50,50,0.999693
23729,0.999645,0.999746,50,50,0.999695
23731,0.999633,0.999746,50,50,0.999689
23733,0.999627,0.999749,50,50,0.999688
23735,0.999629,0.999748,50,50,0.999688
23737,0.999615,0.999752,50,50,0.999683
23739,0.999615,0.999747,50,50,0.999681
23741,0.999602,0.999748,50,50,0.999675
23743,0.999602,0.999747,50,50,0.999675
23745,0.999608,0.999751,50,50,0.99968
23747,0.999613,0.999752,50,50,0.999682
23749,0.999625,0.999749,50,50,0.999687
23751,0.999619,0.999747,50,50,0.999683
23753,0.99963,0.999747,50,50,0.999689
23755,0.99963,0.999756,50,50,0.999693
23757,0.999635,0.999754,50,50,0.999695
23759,0.999621,0.999765,50,50,0.999693
23761,0.999614,0.999763,50,50,0.999689
23763,0.999605,0.999756,50,50,0.999681
23765,0.999604,0.999746,50,50,0.999675
23767,0.9996,0.999751,50,50,0.999675
23769,0.999598,0.99975,50,50,0.999674
23771,0.999609,0.999749,50,50,0.999679
23773,0.99962,0.99975,50,50,0.999685
23775,0.999617,0.999749,50,50,0.999683
23777,0.99962,0.999751,50,50,0.999685
23779,0.999618,0.999749,50,50,0.999683
23781,0.999622,0.99975,50,50,0.999686
23783,0.999623,0.999753,50,50,0.999688
23785,0.99961,0.999754,50,50,0.999682
23787,0.999617,0.999754,50,50,0.999686
23789,0.999617,0.999751,50,50,0.999684
23791,0.999613,0.999753,50,50,0.999683
23793,0.999623,0.999755,50,50,0.999689
23795,0.999632,0.999757,50,50,0.999694
23797,0.999632,0.999754,50,50,0.999693
23799,0.999626,0.999754,50,50,0.99969
23801,0.999643,0.999752,50,50,0.999698
23803,0.999636,0.99977,50,50,0.999703
23805,0.999645,0.999766,50,50,0.999705
23807,0.999645,0.999756,50,50,0.999701
23809,0.999647,0.999756,50,50,0.999701
23811,0.999663,0.999759,50,50,0.999711
23813,0.999652,0.999761,50,50,0.999707
23815,0.999642,0.999761,50,50,0.999702
23817,0.999648,0.999768,50,50,0.999708
23819,0.999648,0.999767,50,50,0.999708
23821,0.999647,0.99978,50,50,0.999713
23823,0.999645,0.999769,50,50,0.999707
23825,0.999648,0.999768,50,50,0.999708
23827,0.999652,0.999782,50,50,0.999717
23829,0.999648,0.999783,50,50,0.999715
23831,0.999643,0.999777,50,50,0.99971
23833,0.999642,0.999769,50,50,0.999706
23835,0.999643,0.999766,50,50,0.999705
23837,0.999653,0.999767,50,50,0.99971
23839,0.999653,0.999774,50,50,0.999713
23841,0.99967,0.999771,50,50,0.999721
23843,0.999668,0.999776,50,50,0.999722
23845,0.999668,0.999779,50,50,0.999724
23847,0.999667,0.999779,50,50,0.999723
23849,0.99967,0.999781,50,50,0.999725
23851,0.999678,0.99977,50,50,0.999724
23853,0.999679,0.99976,50,50,0.99972
23855,0.999687,0.999756,50,50,0.999722
23857,0.99968,0.999756,50,50,0.999718
23859,0.999692,0.999756,50,50,0.999724
23861,0.999706,0.999767,50,50,0.999736
23863,0.999708,0.999774,50,50,0.999741
23865,0.999704,0.999785,50,50,0.999745
23867,0.999714,0.999786,50,50,0.99975
23869,0.999708,0.999786,50,50,0.999747
23871,0.999698,0.999788,50,50,0.999743
23873,0.9997,0.999785,50,50,0.999742
23875,0.999699,0.999781,50,50,0.99974
23877,0.999695,0.999779,50,50,0.999737
23879,0.999697,0.99978,50,50,0.999739
23881,0.999686,0.999776,50,50,0.999731
23883,0.999686,0.999774,50,50,0.99973
23885,0.999694,0.999771,50,50,0.999733
23887,0.999682,0.999768,50,50,0.999725
23889,0.999676,0.999771,50,50,0.999723
23891,0.999684,0.999757,50,50,0.99972
23893,0.999681,0.999748,50,50,0.999714
23895,0.999671,0.999743,50,50,0.999707
23897,0.999668,0.999745,50,50,0.999706
23899,0.999661,0.999739,50,50,0.9997
23901,0.999661,0.999743,50,50,0.999702
23903,0.999668,0.999741,50,50,0.999705
23905,0.99966,0.999747,50,50,0.999703
23907,0.999655,0.999744,50,50,0.9997
23909,0.999653,0.999738,50,50,0.999696
23911,0.999656,0.999736,50,50,0.999696
23913,0.999665,0.999736,50,50,0.9997
23915,0.999659,0.999736,50,50,0.999698
23917,0.999656,0.999732,50,50,0.999694
23919,0.999641,0.999732,50,50,0.999686
23921,0.99964,0.999732,50,50,0.999686
23923,0.999643,0.999745,50,50,0.999694
23925,0.999641,0.999729,50,50,0.999685
23927,0.99964,0.999729,50,50,0.999685
23929,0.999645,0.99973,50,50,0.999688
23931,0.99966,0.999724,50,50,0.999692
23933,0.999663,0.999727,50,50,0.999695
23935,0.999651,0.999728,50,50,0.99969
23937,0.999657,0.999729,50,50,0.999693
23939,0.999658,0.999731,50,50,0.999694
23941,0.999651,0.999732,50,50,0.999691
23943,0.999645,0.999715,50,50,0.99968
23945,0.999638,0.999715,50,50,0.999676
23947,0.999634,0.999709,50,50,0.999671
23949,0.999636,0.99971,50,50,0.999673
23951,0.999629,0.999718,50,50,0.999673
23953,0.999629,0.999724,50,50,0.999676
23955,0.999624,0.999728,50,50,0.999676
23957,0.99963,0.999728,50,50,0.999679
23959,0.999633,0.999727,50,50,0.99968
23961,0.999624,0.999727,50,50,0.999676
23963,0.999629,0.999727,50,50,0.999678
23965,0.99962,0.999726,50,50,0.999673
23967,0.999618,0.999726,50,50,0.999672
23969,0.999613,0.999727,50,50,0.99967
23971,0.999629,0.999727,50,50,0.999678
23973,0.999629,0.999731,50,50,0.99968
23975,0.99963,0.999729,50,50,0.999679
23977,0.999631,0.999731,50,50,0.999681
23979,0.999627,0.999729,50,50,0.999678
23981,0.999642,0.999731,50,50,0.999687
23983,0.999641,0.999729,50,50,0.999685
23985,0.999649,0.999727,50,50,0.999688
23987,0.999655,0.999725,50,50,0.99969
23989,0.999663,0.999724,50,50,0.999693
23991,0.999663,0.999734,50,50,0.999698
23993,0.999666,0.99974,50,50,0.999703
23995,0.99967,0.999733,50,50,0.999701
23997,0.999674,0.999732,50,50,0.999703
23999,0.999689,0.99974,50,50,0.999714
24001,0.999689,0.99974,50,50,0.999714
24003,0.99968,0.999741,50,50,0.999711
24005,0.999687,0.999738,50,50,0.999712
24007,0.999695,0.999746,50,50,0.99972
24009,0.999699,0.999748,50,50,0.999724
24011,0.999697,0.999739,50,50,0.999718
24013,0.999684,0.999736,50,50,0.99971
24015,0.999697,0.999735,50,50,0.999716
24017,0.99969,0.999739,50,50,0.999715
24019,0.999691,0.999739,50,50,0.999715
24021,0.999693,0.999736,50,50,0.999715
24023,0.999693,0.999735,50,50,0.999714
24025,0.999695,0.999752,50,50,0.999724
24027,0.999693,0.999751,50,50,0.999722
24029,0.999693,0.999748,50,50,0.999721
24031,0.999673,0.999759,50,50,0.999716
24033,0.999675,0.999764,50,50,0.999719
24035,0.999691,0.999765,50,50,0.999728
24037,0.999692,0.999748,50,50,0.99972
24039,0.999692,0.999743,50,50,0.999717
24041,0.999698,0.999745,50,50,0.999722
24043,0.999705,0.999765,50,50,0.999735
24045,0.999704,0.999764,50,50,0.999734
24047,0.999697,0.999764,50,50,0.999731
24049,0.999697,0.999763,50,50,0.99973
24051,0.999707,0.999761,50,50,0.999734
24053,0.999706,0.999762,50,50,0.999734
24055,0.999709,0.999756,50,50,0.999733
24057,0.999709,0.999754,50,50,0.999731
24059,0.999693,0.999756,50,50,0.999725
24061,0.999704,0.999756,50,50,0.99973
24063,0.999704,0.99975,50,50,0.999727
24065,0.999721,0.999751,50,50,0.999736
24067,0.999706,0.999734,50,50,0.99972
24069,0.999725,0.999735,50,50,0.99973
24071,0.999715,0.999733,50,50,0.999724
24073,0.999712,0.999718,50,50,0.999715
24075,0.999708,0.999726,50,50,0.999717
24077,0.999708,0.999717,50,50,0.999712
24079,0.999709,0.999719,50,50,0.999714
24081,0.999698,0.999715,50,50,0.999707
24083,0.999693,0.999718,50,50,0.999706
24085,0.999685,0.999722,50,50,0.999703
24087,0.999688,0.999712,50,50,0.9997
24089,0.999688,0.999707,50,50,0.999697
24091,0.999688,0.999707,50,50,0.999698
24093,0.999682,0.999709,50,50,0.999695
24095,0.999684,0.999721,50,50,0.999702
24097,0.999688,0.999711,50,50,0.9997
24099,0.999669,0.999711,50,50,0.99969
24101,0.999666,0.999711,50,50,0.999688
24103,0.999665,0.999711,50,50,0.999688
24105,0.999655,0.999705,50,50,0.99968
24107,0.999652,0.999709,50,50,0.999681
24109,0.99965,0.999712,50,50,0.999681
24111,0.999641,0.999713,50,50,0.999677
24113,0.999647,0.999714,50,50,0.999681
24115,0.999645,0.999711,50,50,0.999678
24117,0.99965,0.999712,50,50,0.999681
24119,0.999652,0.999712,50,50,0.999682
24121,0.99963,0.999713,50,50,0.999672
24123,0.999628,0.999714,50,50,0.999671
24125,0.999629,0.999712,50,50,0.99967
24127,0.999634,0.999712,50,50,0.999673
24129,0.999629,0.999714,50,50,0.999671
24131,0.999645,0.999717,50,50,0.999681
24133,0.999641,0.999716,50,50,0.999679
24135,0.999641,0.999717,50,50,0.999679
24137,0.999642,0.999733,50,50,0.999688
24139,0.999638,0.999738,50,50,0.999688
24141,0.999636,0.999736,50,50,0.999686
24143,0.999634,0.999736,50,50,0.999685
24145,0.999628,0.999739,50,50,0.999683
24147,0.999639,0.999744,50,50,0.999691
24149,0.999629,0.999741,50,50,0.999685
24151,0.999627,0.999745,50,50,0.999686
24153,0.999626,0.999746,50,50,0.999686
24155,0.999628,0.999749,50,50,0.999688
24157,0.999627,0.999752,50,50,0.99969
24159,0.999622,0.999745,50,50,0.999684
24161,0.99962,0.999745,50,50,0.999682
24163,0.999612,0.999751,50,50,0.999681
24165,0.99961,0.999752,50,50,0.999681
24167,0.999627,0.999763,50,50,0.999695
24169,0.999625,0.999763,50,50,0.999694
24171,0.999632,0.999765,50,50,0.999698
24173,0.99963,0.999776,50,50,0.999703
24175,0.999634,0.999776,50,50,0.999705
24177,0.999629,0.999787,50,50,0.999708
24179,0.999631,0.999784,50,50,0.999707
24181,0.99963,0.999776,50,50,0.999703
24183,0.999635,0.999775,50,50,0.999705
