iteration,silhouetteCluster1,silhouetteCluster2,numPointsCluster1,numPointsCluster2,overallSilhouette
14705,0.999606,0.999767,50,50,0.999686
14707,0.999606,0.999767,50,50,0.999687
14709,0.999618,0.999768,50,50,0.999693
14711,0.999619,0.999766,50,50,0.999693
14713,0.999619,0.999764,50,50,0.999691
14715,0.999626,0.999763,50,50,0.999694
14717,0.999626,0.999758,50,50,0.999692
14719,0.999638,0.999756,50,50,0.999697
14721,0.999639,0.999757,50,50,0.999698
14723,0.999638,0.999744,50,50,0.999691
14725,0.999637,0.999744,50,50,0.99969
14727,0.999638,0.999743,50,50,0.99969
14729,0.999628,0.999746,50,50,0.999687
14731,0.999624,0.999747,50,50,0.999686
14733,0.999611,0.999746,50,50,0.999679
14735,0.999614,0.999746,50,50,0.99968
14737,0.999604,0.999744,50,50,0.999674
14739,0.999597,0.999748,50,50,0.999673
14741,0.999606,0.999747,50,50,0.999676
14743,0.999602,0.999745,50,50,0.999674
14745,0.999603,0.999736,50,50,0.99967
14747,0.999611,0.999737,50,50,0.999674
14749,0.999607,0.999737,50,50,0.999672
14751,0.999592,0.999735,50,50,0.999664
14753,0.999594,0.999732,50,50,0.999663
14755,0.999595,0.999731,50,50,0.999663
14757,0.999611,0.999729,50,50,0.99967
14759,0.999615,0.999729,50,50,0.999672
14761,0.999609,0.999734,50,50,0.999672
14763,0.999617,0.999723,50,50,0.99967
14765,0.999617,0.999724,50,50,0.999671
14767,0.999608,0.999723,50,50,0.999666
14769,0.999619,0.999724,50,50,0.999672
14771,0.999619,0.999729,50,50,0.999674
14773,0.999633,0.999733,50,50,0.999683
14775,0.999626,0.999732,50,50,0.999679
14777,0.999643,0.999726,50,50,0.999684
14779,0.999653,0.999726,50,50,0.99969
14781,0.999646,0.999727,50,50,0.999687
14783,0.999661,0.999731,50,50,0.999696
14785,0.999649,0.999733,50,50,0.999691
14787,0.999647,0.999731,50,50,0.999689
14789,0.999667,0.999732,50,50,0.999699
14791,0.999667,0.999721,50,50,0.999694
14793,0.999658,0.999734,50,50,0.999696
14795,0.999648,0.999743,50,50,0.999695
14797,0.999648,0.999746,50,50,0.999697
14799,0.999646,0.999737,50,50,0.999692
14801,0.999647,0.999739,50,50,0.999693
14803,0.999647,0.999739,50,50,0.999693
14805,0.999663,0.999739,50,50,0.999701
14807,0.999654,0.99974,50,50,0.999697
14809,0.999655,0.999732,50,50,0.999694
14811,0.999643,0.999724,50,50,0.999684
14813,0.999643,0.999721,50,50,0.999682
14815,0.999643,0.999721,50,50,0.999682
14817,0.999642,0.999722,50,50,0.999682
14819,0.999642,0.999719,50,50,0.99968
14821,0.999638,0.99972,50,50,0.999679
14823,0.999635,0.99972,50,50,0.999678
14825,0.999649,0.999716,50,50,0.999683
14827,0.999649,0.999713,50,50,0.999681
14829,0.999661,0.999714,50,50,0.999687
14831,0.999657,0.999713,50,50,0.999685
14833,0.999672,0.999715,50,50,0.999693
14835,0.999672,0.999709,50,50,0.999691
14837,0.999684,0.99971,50,50,0.999697
14839,0.999689,0.99971,50,50,0.9997
14841,0.999697,0.999712,50,50,0.999705
14843,0.999693,0.999703,50,50,0.999698
14845,0.999688,0.99971,50,50,0.999699
14847,0.99968,0.999707,50,50,0.999693
14849,0.999694,0.999707,50,50,0.9997
14851,0.99971,0.999708,50,50,0.999709
14853,0.99971,0.999712,50,50,0.999711
14855,0.999718,0.999711,50,50,0.999715
14857,0.999718,0.999714,50,50,0.999716
14859,0.99971,0.999711,50,50,0.99971
14861,0.999716,0.99971,50,50,0.999713
14863,0.999716,0.999723,50,50,0.999719
14865,0.999713,0.999722,50,50,0.999717
14867,0.999721,0.999721,50,50,0.999721
14869,0.999713,0.999721,50,50,0.999717
14871,0.999715,0.99972,50,50,0.999717
14873,0.999712,0.999722,50,50,0.999717
14875,0.999714,0.999721,50,50,0.999718
14877,0.999715,0.999729,50,50,0.999722
14879,0.99971,0.999733,50,50,0.999721
14881,0.99972,0.999733,50,50,0.999726
14883,0.999723,0.999731,50,50,0.999727
14885,0.999736,0.999731,50,50,0.999733
14887,0.999728,0.999729,50,50,0.999728
14889,0.999728,0.999714,50,50,0.999721
14891,0.999728,0.999726,50,50,0.999727
14893,0.999742,0.999725,50,50,0.999734
14895,0.999752,0.999723,50,50,0.999738
14897,0.999752,0.999733,50,50,0.999743
14899,0.999732,0.999742,50,50,0.999737
14901,0.999733,0.999742,50,50,0.999737
14903,0.999732,0.999742,50,50,0.999737
14905,0.999735,0.999737,50,50,0.999736
14907,0.999746,0.999733,50,50,0.99974
14909,0.999743,0.999738,50,50,0.999741
14911,0.999751,0.999733,50,50,0.999742
14913,0.999732,0.999739,50,50,0.999735
14915,0.999723,0.999735,50,50,0.999729
14917,0.999721,0.999736,50,50,0.999729
14919,0.999703,0.999727,50,50,0.999715
14921,0.999702,0.999727,50,50,0.999714
14923,0.999706,0.999737,50,50,0.999722
14925,0.999689,0.999738,50,50,0.999714
14927,0.999682,0.999744,50,50,0.999713
14929,0.999682,0.999739,50,50,0.99971
14931,0.999682,0.999739,50,50,0.99971
14933,0.999677,0.999734,50,50,0.999706
14935,0.999676,0.99974,50,50,0.999708
14937,0.999671,0.999736,50,50,0.999704
14939,0.999673,0.999735,50,50,0.999704
14941,0.999668,0.999721,50,50,0.999695
14943,0.999665,0.99973,50,50,0.999697
14945,0.99966,0.99973,50,50,0.999695
14947,0.99967,0.999733,50,50,0.999702
14949,0.999661,0.999733,50,50,0.999697
14951,0.999661,0.99974,50,50,0.9997
14953,0.999661,0.999743,50,50,0.999702
14955,0.999666,0.999742,50,50,0.999704
14957,0.999666,0.999727,50,50,0.999697
14959,0.999662,0.999734,50,50,0.999698
14961,0.999663,0.999733,50,50,0.999698
14963,0.999643,0.999728,50,50,0.999686
14965,0.999636,0.999713,50,50,0.999675
14967,0.99963,0.999715,50,50,0.999672
14969,0.999636,0.999715,50,50,0.999676
14971,0.999636,0.999718,50,50,0.999677
14973,0.999638,0.99972,50,50,0.999679
14975,0.999623,0.999719,50,50,0.999671
14977,0.99962,0.999722,50,50,0.999671
14979,0.999616,0.999722,50,50,0.999669
14981,0.999608,0.999714,50,50,0.999661
14983,0.999601,0.999713,50,50,0.999657
14985,0.999601,0.999711,50,50,0.999656
14987,0.99961,0.999714,50,50,0.999662
14989,0.999609,0.999727,50,50,0.999668
14991,0.999603,0.999726,50,50,0.999665
14993,0.999585,0.999724,50,50,0.999654
14995,0.999585,0.999729,50,50,0.999657
14997,0.999578,0.999726,50,50,0.999652
14999,0.999589,0.999726,50,50,0.999658
15001,0.999587,0.999727,50,50,0.999657
15003,0.999587,0.999725,50,50,0.999656
15005,0.999587,0.999726,50,50,0.999657
15007,0.999585,0.999728,50,50,0.999656
15009,0.999586,0.999725,50,50,0.999656
15011,0.999592,0.999736,50,50,0.999664
15013,0.999606,0.999742,50,50,0.999674
15015,0.999616,0.999731,50,50,0.999674
15017,0.999618,0.999731,50,50,0.999675
15019,0.999632,0.999742,50,50,0.999687
15021,0.999639,0.999742,50,50,0.999691
15023,0.999634,0.99975,50,50,0.999692
15025,0.999649,0.999749,50,50,0.999699
15027,0.999653,0.999749,50,50,0.999701
15029,0.999643,0.999749,50,50,0.999696
15031,0.999656,0.999743,50,50,0.9997
15033,0.999656,0.999743,50,50,0.999699
15035,0.999647,0.99973,50,50,0.999688
15037,0.999651,0.999735,50,50,0.999693
15039,0.999651,0.999729,50,50,0.99969
15041,0.999658,0.999738,50,50,0.999698
15043,0.999647,0.99974,50,50,0.999693
15045,0.99965,0.999738,50,50,0.999694
15047,0.999644,0.999737,50,50,0.999691
15049,0.99964,0.999735,50,50,0.999687
15051,0.999637,0.999729,50,50,0.999683
15053,0.999638,0.999727,50,50,0.999683
15055,0.999626,0.999726,50,50,0.999676
15057,0.999623,0.999737,50,50,0.99968
15059,0.999632,0.999737,50,50,0.999684
15061,0.999629,0.999737,50,50,0.999683
15063,0.999637,0.999741,50,50,0.999689
15065,0.999642,0.999755,50,50,0.999699
15067,0.999641,0.999755,50,50,0.999698
15069,0.999638,0.999755,50,50,0.999696
15071,0.999636,0.999757,50,50,0.999696
15073,0.999637,0.999756,50,50,0.999696
15075,0.999651,0.999757,50,50,0.999704
15077,0.999653,0.999757,50,50,0.999705
15079,0.999663,0.999749,50,50,0.999706
15081,0.999671,0.999749,50,50,0.99971
15083,0.999676,0.999749,50,50,0.999713
15085,0.999663,0.999744,50,50,0.999703
15087,0.999662,0.999745,50,50,0.999704
15089,0.999661,0.999742,50,50,0.999702
15091,0.999666,0.999739,50,50,0.999702
15093,0.999687,0.999727,50,50,0.999707
15095,0.999689,0.999729,50,50,0.999709
15097,0.999697,0.999728,50,50,0.999713
15099,0.999706,0.999721,50,50,0.999714
15101,0.999691,0.999722,50,50,0.999707
15103,0.999692,0.999722,50,50,0.999707
15105,0.999694,0.999718,50,50,0.999706
15107,0.999692,0.999718,50,50,0.999705
15109,0.999683,0.999716,50,50,0.9997
15111,0.999666,0.999719,50,50,0.999693
15113,0.999666,0.999711,50,50,0.999689
15115,0.999667,0.999722,50,50,0.999694
15117,0.999667,0.999722,50,50,0.999694
15119,0.999668,0.99972,50,50,0.999694
15121,0.999668,0.999719,50,50,0.999693
15123,0.999673,0.99972,50,50,0.999696
15125,0.999673,0.99972,50,50,0.999696
15127,0.999676,0.999718,50,50,0.999697
15129,0.999688,0.999721,50,50,0.999704
15131,0.999688,0.999723,50,50,0.999705
15133,0.999692,0.999724,50,50,0.999708
15135,0.999686,0.999732,50,50,0.999709
15137,0.999686,0.999728,50,50,0.999707
15139,0.999686,0.999738,50,50,0.999712
15141,0.999675,0.999739,50,50,0.999707
15143,0.999691,0.99974,50,50,0.999715
15145,0.999688,0.999742,50,50,0.999715
15147,0.999687,0.999744,50,50,0.999716
15149,0.999695,0.999745,50,50,0.99972
15151,0.999688,0.999741,50,50,0.999715
15153,0.999679,0.999744,50,50,0.999712
15155,0.999693,0.999749,50,50,0.999721
15157,0.999693,0.999749,50,50,0.999721
15159,0.999694,0.99974,50,50,0.999717
15161,0.999698,0.999742,50,50,0.99972
15163,0.999711,0.999745,50,50,0.999728
15165,0.999716,0.99974,50,50,0.999728
15167,0.999731,0.999737,50,50,0.999734
15169,0.999728,0.999735,50,50,0.999732
15171,0.999731,0.999735,50,50,0.999733
15173,0.99972,0.999736,50,50,0.999728
15175,0.999716,0.999736,50,50,0.999726
15177,0.999716,0.999732,50,50,0.999724
15179,0.999709,0.99974,50,50,0.999724
15181,0.999708,0.999746,50,50,0.999727
15183,0.999703,0.999745,50,50,0.999724
15185,0.999719,0.999751,50,50,0.999735
15187,0.999717,0.999744,50,50,0.99973
15189,0.999708,0.999744,50,50,0.999726
15191,0.999712,0.999745,50,50,0.999728
15193,0.99971,0.999758,50,50,0.999734
15195,0.999709,0.999759,50,50,0.999734
15197,0.999707,0.999762,50,50,0.999734
15199,0.999703,0.999773,50,50,0.999738
15201,0.999697,0.999773,50,50,0.999735
15203,0.999697,0.999779,50,50,0.999738
15205,0.999694,0.999784,50,50,0.999739
15207,0.999695,0.999778,50,50,0.999736
15209,0.999688,0.999778,50,50,0.999733
15211,0.999689,0.999777,50,50,0.999733
15213,0.999689,0.999791,50,50,0.99974
15215,0.999672,0.999789,50,50,0.999731
15217,0.999672,0.999779,50,50,0.999726
15219,0.999671,0.999779,50,50,0.999725
15221,0.999672,0.999763,50,50,0.999717
15223,0.999671,0.999756,50,50,0.999714
15225,0.999666,0.999761,50,50,0.999714
15227,0.999667,0.999757,50,50,0.999712
15229,0.999646,0.999758,50,50,0.999702
15231,0.999645,0.999763,50,50,0.999704
15233,0.999631,0.999765,50,50,0.999698
15235,0.999642,0.99977,50,50,0.999706
15237,0.999642,0.999768,50,50,0.999705
15239,0.999641,0.999768,50,50,0.999704
15241,0.999653,0.999757,50,50,0.999705
15243,0.999657,0.999753,50,50,0.999705
15245,0.999662,0.999756,50,50,0.999709
15247,0.999665,0.999744,50,50,0.999704
15249,0.999661,0.999744,50,50,0.999702
15251,0.999658,0.999758,50,50,0.999708
15253,0.999664,0.999757,50,50,0.999711
15255,0.999658,0.999758,50,50,0.999708
15257,0.999658,0.999756,50,50,0.999707
15259,0.999658,0.999763,50,50,0.99971
15261,0.999646,0.999753,50,50,0.9997
15263,0.999628,0.999754,50,50,0.999691
15265,0.999622,0.999752,50,50,0.999687
15267,0.999614,0.999757,50,50,0.999686
15269,0.999618,0.999754,50,50,0.999686
15271,0.999605,0.999754,50,50,0.999679
15273,0.999613,0.99975,50,50,0.999682
15275,0.999615,0.999745,50,50,0.99968
15277,0.999601,0.999751,50,50,0.999676
15279,0.999596,0.999752,50,50,0.999674
15281,0.999595,0.999751,50,50,0.999673
15283,0.999597,0.999751,50,50,0.999674
15285,0.999596,0.999737,50,50,0.999667
15287,0.999585,0.99974,50,50,0.999662
15289,0.999589,0.99973,50,50,0.99966
15291,0.999587,0.999732,50,50,0.99966
15293,0.999589,0.999735,50,50,0.999662
15295,0.999584,0.999735,50,50,0.999659
15297,0.999585,0.999728,50,50,0.999657
15299,0.999583,0.999717,50,50,0.99965
15301,0.999603,0.999707,50,50,0.999655
15303,0.999604,0.9997,50,50,0.999652
15305,0.999608,0.999701,50,50,0.999654
15307,0.999609,0.999703,50,50,0.999656
15309,0.999617,0.999704,50,50,0.99966
15311,0.99963,0.999703,50,50,0.999666
15313,0.999623,0.9997,50,50,0.999662
15315,0.999634,0.999696,50,50,0.999665
15317,0.999634,0.999702,50,50,0.999668
15319,0.999638,0.999698,50,50,0.999668
15321,0.999638,0.999709,50,50,0.999674
15323,0.999639,0.999715,50,50,0.999677
15325,0.99964,0.999716,50,50,0.999678
15327,0.999641,0.999718,50,50,0.999679
15329,0.999637,0.999712,50,50,0.999675
15331,0.999637,0.99971,50,50,0.999673
15333,0.999641,0.99971,50,50,0.999675
15335,0.999644,0.999715,50,50,0.99968
15337,0.999636,0.999721,50,50,0.999679
15339,0.999637,0.999726,50,50,0.999682
15341,0.999637,0.999733,50,50,0.999685
15343,0.999636,0.999737,50,50,0.999687
15345,0.999638,0.999731,50,50,0.999684
15347,0.999632,0.999741,50,50,0.999687
15349,0.999623,0.999741,50,50,0.999682
15351,0.999625,0.999739,50,50,0.999682
15353,0.999626,0.999737,50,50,0.999681
15355,0.999632,0.999737,50,50,0.999685
15357,0.999635,0.999735,50,50,0.999685
15359,0.999635,0.999735,50,50,0.999685
15361,0.999647,0.999739,50,50,0.999693
15363,0.999665,0.999738,50,50,0.999702
15365,0.999671,0.999734,50,50,0.999703
15367,0.999663,0.999733,50,50,0.999698
15369,0.999659,0.999738,50,50,0.999699
15371,0.999657,0.999735,50,50,0.999696
15373,0.999661,0.999739,50,50,0.9997
15375,0.999664,0.99974,50,50,0.999702
15377,0.99967,0.999741,50,50,0.999706
15379,0.999672,0.99974,50,50,0.999706
15381,0.999672,0.99974,50,50,0.999706
15383,0.999676,0.999731,50,50,0.999703
15385,0.999676,0.999744,50,50,0.99971
15387,0.99969,0.99975,50,50,0.99972
15389,0.999696,0.99976,50,50,0.999728
15391,0.999688,0.999754,50,50,0.999721
15393,0.999687,0.999754,50,50,0.99972
15395,0.999693,0.999754,50,50,0.999723
15397,0.999696,0.999752,50,50,0.999724
15399,0.9997,0.999762,50,50,0.999731
15401,0.9997,0.999775,50,50,0.999738
15403,0.999698,0.999782,50,50,0.99974
15405,0.999698,0.999782,50,50,0.99974
15407,0.999702,0.999784,50,50,0.999743
15409,0.999702,0.999781,50,50,0.999742
15411,0.999692,0.999776,50,50,0.999734
15413,0.9997,0.999777,50,50,0.999738
15415,0.999703,0.999786,50,50,0.999744
15417,0.999706,0.999787,50,50,0.999747
15419,0.999705,0.999798,50,50,0.999751
15421,0.999703,0.999796,50,50,0.99975
15423,0.999681,0.999796,50,50,0.999739
15425,0.999681,0.999796,50,50,0.999739
15427,0.99968,0.999797,50,50,0.999738
15429,0.999688,0.999805,50,50,0.999747
15431,0.999688,0.999812,50,50,0.99975
15433,0.999686,0.999806,50,50,0.999746
15435,0.999686,0.999805,50,50,0.999746
15437,0.999688,0.999805,50,50,0.999746
15439,0.999677,0.999802,50,50,0.999739
15441,0.999672,0.999802,50,50,0.999737
15443,0.999671,0.999802,50,50,0.999736
15445,0.999671,0.999801,50,50,0.999736
15447,0.999673,0.999794,50,50,0.999733
15449,0.999693,0.999794,50,50,0.999744
15451,0.999691,0.999794,50,50,0.999743
15453,0.99969,0.999798,50,50,0.999744
15455,0.99969,0.999797,50,50,0.999744
15457,0.99969,0.999796,50,50,0.999743
15459,0.999688,0.999796,50,50,0.999742
15461,0.999691,0.999795,50,50,0.999743
15463,0.999694,0.999789,50,50,0.999741
15465,0.9997,0.999798,50,50,0.999749
15467,0.999719,0.999798,50,50,0.999759
15469,0.99973,0.999786,50,50,0.999758
15471,0.999731,0.999786,50,50,0.999759
15473,0.999726,0.999785,50,50,0.999755
15475,0.99972,0.999787,50,50,0.999754
15477,0.999717,0.999787,50,50,0.999752
15479,0.999724,0.999787,50,50,0.999756
15481,0.999724,0.999785,50,50,0.999755
15483,0.999725,0.999798,50,50,0.999761
15485,0.999718,0.99979,50,50,0.999754
15487,0.99972,0.99979,50,50,0.999755
15489,0.999722,0.999794,50,50,0.999758
15491,0.999728,0.999792,50,50,0.99976
15493,0.999728,0.999793,50,50,0.99976
15495,0.999728,0.99979,50,50,0.999759
15497,0.99972,0.999801,50,50,0.99976
15499,0.999702,0.999803,50,50,0.999752
15501,0.999702,0.999802,50,50,0.999752
15503,0.999696,0.999803,50,50,0.99975
15505,0.999696,0.99979,50,50,0.999743
15507,0.999696,0.999788,50,50,0.999742
15509,0.99969,0.999791,50,50,0.99974
15511,0.999701,0.999783,50,50,0.999742
15513,0.999704,0.999786,50,50,0.999745
15515,0.999712,0.999787,50,50,0.999749
15517,0.999709,0.999783,50,50,0.999746
15519,0.99971,0.999783,50,50,0.999747
15521,0.999712,0.999781,50,50,0.999747
15523,0.999728,0.999781,50,50,0.999755
15525,0.999718,0.999781,50,50,0.99975
15527,0.999719,0.999776,50,50,0.999748
15529,0.999709,0.999772,50,50,0.99974
15531,0.999702,0.999769,50,50,0.999735
15533,0.9997,0.99977,50,50,0.999735
15535,0.9997,0.999768,50,50,0.999734
15537,0.999701,0.99975,50,50,0.999725
15539,0.99971,0.999753,50,50,0.999731
15541,0.999694,0.999737,50,50,0.999716
15543,0.999675,0.999736,50,50,0.999706
15545,0.999676,0.999741,50,50,0.999708
15547,0.999676,0.999746,50,50,0.999711
15549,0.99967,0.999745,50,50,0.999708
15551,0.99968,0.999744,50,50,0.999712
15553,0.999682,0.999744,50,50,0.999713
15555,0.999666,0.999743,50,50,0.999704
15557,0.999654,0.999746,50,50,0.9997
15559,0.999654,0.999745,50,50,0.999699
15561,0.999645,0.999746,50,50,0.999695
15563,0.999643,0.99975,50,50,0.999697
15565,0.999643,0.999751,50,50,0.999697
15567,0.999643,0.999742,50,50,0.999693
15569,0.999642,0.999751,50,50,0.999697
15571,0.99965,0.999752,50,50,0.999701
15573,0.999653,0.999754,50,50,0.999704
15575,0.999659,0.999753,50,50,0.999706
15577,0.999666,0.999754,50,50,0.99971
15579,0.999655,0.999751,50,50,0.999703
15581,0.999655,0.999749,50,50,0.999702
15583,0.999657,0.99975,50,50,0.999704
15585,0.999663,0.999753,50,50,0.999708
15587,0.999662,0.999754,50,50,0.999708
15589,0.999657,0.99975,50,50,0.999703
15591,0.99966,0.999756,50,50,0.999708
15593,0.99964,0.999755,50,50,0.999697
15595,0.999641,0.999739,50,50,0.99969
15597,0.999648,0.99974,50,50,0.999694
15599,0.999662,0.999735,50,50,0.999699
15601,0.999661,0.999725,50,50,0.999693
15603,0.999668,0.999722,50,50,0.999695
15605,0.999666,0.99973,50,50,0.999698
15607,0.999666,0.999733,50,50,0.9997
15609,0.999673,0.999739,50,50,0.999706
15611,0.999673,0.999746,50,50,0.999709
15613,0.999671,0.999746,50,50,0.999708
15615,0.999673,0.999746,50,50,0.99971
15617,0.999675,0.999746,50,50,0.99971
15619,0.999674,0.999745,50,50,0.99971
15621,0.999659,0.999747,50,50,0.999703
15623,0.999663,0.999745,50,50,0.999704
15625,0.999662,0.999748,50,50,0.999705
15627,0.999662,0.999758,50,50,0.99971
15629,0.999678,0.999759,50,50,0.999719
15631,0.999687,0.999753,50,50,0.99972
15633,0.999693,0.999749,50,50,0.999721
15635,0.999693,0.999748,50,50,0.99972
15637,0.999695,0.999762,50,50,0.999728
15639,0.99969,0.999756,50,50,0.999723
15641,0.999706,0.999765,50,50,0.999735
15643,0.999726,0.99976,50,50,0.999743
15645,0.999707,0.999755,50,50,0.999731
15647,0.999705,0.999751,50,50,0.999728
15649,0.999709,0.999748,50,50,0.999728
15651,0.999708,0.999751,50,50,0.999729
15653,0.999708,0.999753,50,50,0.99973
15655,0.999725,0.999749,50,50,0.999737
15657,0.99973,0.999751,50,50,0.999741
15659,0.999726,0.999746,50,50,0.999736
15661,0.999733,0.999738,50,50,0.999735
15663,0.999731,0.99974,50,50,0.999736
15665,0.999719,0.999739,50,50,0.999729
15667,0.999711,0.999742,50,50,0.999727
15669,0.99971,0.999741,50,50,0.999725
15671,0.999707,0.999739,50,50,0.999723
15673,0.999695,0.999733,50,50,0.999714
15675,0.999673,0.999733,50,50,0.999703
15677,0.999667,0.999728,50,50,0.999697
15679,0.99966,0.999728,50,50,0.999694
15681,0.99966,0.999728,50,50,0.999694
15683,0.999644,0.999724,50,50,0.999684
15685,0.999639,0.999728,50,50,0.999683
15687,0.99964,0.999727,50,50,0.999684
15689,0.999633,0.999729,50,50,0.999681
15691,0.999631,0.999725,50,50,0.999678
15693,0.999649,0.999724,50,50,0.999687
15695,0.999649,0.999737,50,50,0.999693
15697,0.99965,0.999727,50,50,0.999689
15699,0.999634,0.999734,50,50,0.999684
15701,0.999635,0.999739,50,50,0.999687
15703,0.999634,0.999735,50,50,0.999685
15705,0.999619,0.999732,50,50,0.999676
15707,0.999617,0.99973,50,50,0.999673
15709,0.999617,0.999726,50,50,0.999671
15711,0.999617,0.999725,50,50,0.999671
15713,0.999619,0.999723,50,50,0.999671
15715,0.999613,0.999723,50,50,0.999668
15717,0.999609,0.999728,50,50,0.999669
15719,0.999609,0.999727,50,50,0.999668
15721,0.999624,0.999727,50,50,0.999675
15723,0.999622,0.999725,50,50,0.999673
15725,0.999625,0.999724,50,50,0.999674
15727,0.999624,0.999724,50,50,0.999674
15729,0.999626,0.999715,50,50,0.99967
15731,0.999613,0.999718,50,50,0.999665
15733,0.999602,0.999722,50,50,0.999662
15735,0.999598,0.999719,50,50,0.999658
15737,0.999596,0.999719,50,50,0.999657
15739,0.999591,0.999725,50,50,0.999658
15741,0.999583,0.999728,50,50,0.999656
15743,0.999583,0.999727,50,50,0.999655
15745,0.999592,0.999727,50,50,0.99966
15747,0.999594,0.999732,50,50,0.999663
15749,0.999593,0.999726,50,50,0.99966
15751,0.999592,0.999726,50,50,0.999659
15753,0.999582,0.999725,50,50,0.999654
15755,0.999565,0.999727,50,50,0.999646
15757,0.999566,0.999722,50,50,0.999644
15759,0.999564,0.999732,50,50,0.999648
15761,0.999563,0.999726,50,50,0.999644
15763,0.999565,0.999728,50,50,0.999647
